"","y","y.binary","y.time.to.event","status","y.0","y.1","y.binary.0","y.binary.1","y.time.to.event.0","y.time.to.event.1","status.0","status.1","treatment","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","sigpo"
"564",4.7782141179511,1,0.0338009661392851,0,4.5282141179511,4.7782141179511,1,1,0.0338009661392851,0.0338009661392851,0,0,1,1.06070755046484,0.475148183455761,0.714528347295222,-0.899996340076704,-0.909159730544308,1.0185914385909,1.62574850493096,1.36980970918431,-1.62436371378537,1.7160880194641,1
"565",1.49014211562552,1,3.97427066407993,0,1.24014211562552,1.49014211562552,1,1,3.4561045963297,3.97427066407993,1,0,1,-0.968831851684907,-0.283774750278314,0.0771572511223826,1.21703756855437,-0.889826189952108,0.892997921088575,-0.116599716111004,-0.737635285717068,2.40701849764859,1.68287796639238,1
"566",2.15119472750889,1,8.59512109300669,1,2.75474811810216,2.15119472750889,1,1,15.7170815558498,8.59512109300669,1,1,1,-2.35450917075431,-2.59786407319265,0.284146042088188,-0.786471621624955,-1.4435052430127,-0.590524523464139,-1.43443057916286,0.0636575290740886,0.600009596847999,-1.37794134394361,0
"567",3.98807871955624,1,7.61583088713162,0,3.98807871955624,3.38452532896297,1,1,7.61583088713162,7.61583088713162,0,0,0,2.96769507472865,1.35814555247117,1.11065349913215,-2.35164093093303,-2.22381882060587,-0.2067829042238,-1.41501569795608,1.47955614029201,1.52964763726666,1.54485347642944,0
"568",2.33235962868905,1,0.0290783648508381,0,2.33235962868905,2.58235962868905,1,1,0.0290783648508381,0.0290783648508381,0,0,0,0.623723143334486,0.703885733256537,0.977213474904812,-0.454083105968835,2.26780336749544,-1.11894961617104,0.788358723979596,0.0235614422904307,-0.765365106530933,-1.29567917498588,1
"569",2.22944420702213,1,9.29469871534683,1,2.22944420702213,1.62589081642885,1,1,9.29469871534683,5.08294499188911,1,1,0,0.666097769630518,1.70091004636493,0.820734682688505,-1.2314746158054,-0.437505519804945,-0.564836949616262,0.0566315734082484,0.281110438877009,1.60958590818953,2.31637578535439,0
"570",4.34619271493477,1,0.0678888662293863,0,4.34619271493477,4.59619271493477,1,1,0.0678888662293863,0.0678888662293863,0,0,0,-1.53826628041018,-0.411171889840268,-1.21472812784712,-1.15510401116666,-0.948896814533682,-0.50851927380593,-1.34185126550182,0.647821856250033,1.940803131375,-2.37553399133827,1
"571",0.981380422618076,1,0.0804608551525269,0,0.731380422618076,0.981380422618076,0,1,0.0804608551525269,0.0804608551525269,0,0,1,-0.108627376044149,0.361164228027061,0.927627281263283,-0.881184363960035,0.935583110094938,1.26173798502421,0.366104544417735,1.47905011850754,2.25768567475472,-0.123275734478682,1
"572",5.58230105996147,1,2.92443537951706,0,5.58230105996147,4.9787476693682,1,1,2.92443537951706,2.92443537951706,0,0,0,-3.20414096399857,-1.98586495215424,-0.33697693064306,0.505387717033811,-0.706531520682122,0.174030551434137,0.106638692086973,-1.35819411965563,0.881286401723208,-2.22315982265735,0
"573",3.70914551482475,1,12.3042398119247,0,3.45914551482475,3.70914551482475,1,1,12.3042398119247,12.3042398119247,0,0,1,0.488353789238971,-1.19638295038069,-2.02344343054229,-1.14641560267483,-0.655690568559194,-0.636265329340269,-1.76671025058923,-0.787258887368433,0.656885577329469,1.37616085310592,1
"574",2.80920816559774,1,0.100476508121364,0,2.55920816559774,2.80920816559774,1,1,0.100476508121364,0.100476508121364,0,0,1,0.69349937686134,0.401239609613992,-1.89754501391781,1.79496287414699,-0.418459905395294,-0.19510392536239,1.53744050864232,0.156166229251578,0.327086794622502,1.15501995104582,1
"575",3.25769866630074,1,8.40695132814406,0,3.25769866630074,2.65414527570746,1,1,8.40695132814406,8.40695132814406,0,0,0,-1.40932630959428,-0.806321747044081,-0.476557743027211,0.487111631601741,-2.18022625931749,-1.23619130865994,-0.169409780039494,-0.0755950137005532,0.921411421436174,-1.63492014525658,0
"576",2.77970126615424,1,10.5363107489693,0,2.77970126615424,3.02970126615424,1,1,10.5363107489693,10.5363107489693,0,0,0,-0.2585280928402,-0.99788776079675,1.39862259140101,-1.31817992182307,-1.80440909723549,-1.12222150669175,-1.55135074955747,-0.762868290877027,-0.261440202385632,-0.273369708528996,1
"577",2.67234825856116,1,0.081203770791054,0,3.27590164915444,2.67234825856116,1,1,0.081203770791054,0.081203770791054,0,0,1,0.772266620345754,1.25016040992866,-1.48802705380596,-1.04927365880317,-1.61815240293635,-0.428136709120553,1.23543324747323,0.889923819546212,0.789997774628972,-3.09977053680092,0
"578",1.98156907763295,1,1.02588239697001,0,1.98156907763295,2.23156907763295,1,1,1.02588239697001,1.02588239697001,0,0,0,1.55117433804429,-1.73965914116107,-1.92137988395292,-0.755337535505254,-1.93216318298605,-0.297097016793653,-0.884779243000838,-2.28739079579551,-2.8825384723947,-2.01363153472069,1
"579",1.10525106494731,1,0.130623073594348,0,0.855251064947312,1.10525106494731,0,1,0.130623073594348,0.130623073594348,0,0,1,-0.663761790849475,1.80815104113216,2.441106285312,1.08762884783517,2.40621394588103,1.62033162944505,2.52699544247431,1.15436571922737,-0.448245167122133,1.3845491514384,1
"580",0.0453961628953128,0,1.04644233942956,1,0.648949553488587,0.0453961628953128,0,0,1.91352971230278,1.04644233942956,1,1,1,1.11902889097705,1.28304012667022,0.86955678152054,2.12634972433372,0.00247014244242581,0.854305902207953,0.711271476396587,0.835317024078421,0.905755135073528,0.159372339936577,0
"581",-0.710289990583098,0,0.0731183035571343,0,-0.710289990583098,-0.460289990583098,0,0,0.0731183035571343,0.0731183035571343,0,0,0,-0.0565406610755673,-1.54121802224137,1.92931342521001,1.47266010723918,2.72891585933557,0.25029200274723,0.258050253467691,-0.140761751915408,2.01502549091439,1.21019553908094,1
"582",4.15336263273827,1,0.0460052690933764,0,4.15336263273827,4.40336263273827,1,1,0.0460052690933764,0.0460052690933764,0,0,0,0.32127342697478,1.50401667073968,-0.775877035858293,-1.31483037723659,0.924973592163878,0.773253608743706,-0.115253602513976,0.171640952518911,-1.31299983188427,-0.399316782654801,1
"583",1.97099063357567,1,0.242702719981594,0,2.57454402416894,1.97099063357567,1,1,0.242702719981594,0.242702719981594,0,0,1,-2.62818138849765,-2.03206229996287,-0.260963757166148,0.29133657739395,-0.498471716872898,-1.86824718689849,-0.138397164560212,-2.10453241801625,-1.86900174104981,-1.45638213585858,0
"584",4.90656059137426,1,8.77654991406192,0,5.51011398196754,4.90656059137426,1,1,8.77654991406192,8.77654991406192,0,0,1,-1.50191482915686,-2.06768291662969,-1.3840218775051,-0.834683637329708,-2.48150816452434,-1.56531833985549,-0.474451571640993,-1.83166240382123,-1.54933484520489,0.980131034855783,0
"585",5.59253063596277,1,0.390955719955345,0,5.59253063596277,5.84253063596277,1,1,0.390955719955345,0.390955719955345,0,0,0,0.152016954778578,1.01568120630951,0.118114007082113,-1.09779593246081,-2.78207356441736,0.780469377910667,-0.56757155157897,2.71204317742933,-2.3386185999864,-0.54456429085677,1
"586",4.53927361143294,1,0.175191570785381,0,4.28927361143294,4.53927361143294,1,1,0.175191570785381,0.175191570785381,0,0,1,1.88666604953114,-0.113818082999234,-0.129424723389321,-1.9700799292381,-1.72494813553287,-1.81090600961443,-0.528439286428187,-0.26456024281912,-2.05074534717057,1.92102277779914,1
"587",5.70342241466892,1,78.4862399528152,0,5.70342241466892,5.09986902407564,1,1,78.4862399528152,78.4862399528152,0,0,0,-2.99038604795071,-0.68642864055561,0.501180955384438,0.633944957157198,0.244334109991292,-2.15655634686385,0.352760673602045,1.75592923151763,1.83945946369607,-0.448490145727252,0
"588",5.29083168595217,1,0.286735292028401,0,5.29083168595217,5.54083168595217,1,1,0.286735292028401,0.286735292028401,0,0,0,0.825100435533942,0.611823819588103,-0.557350638240516,0.485399395580121,-0.482486943091279,-0.700189557405709,-1.06435273906557,1.03586608347367,-1.60528585825952,-0.784147117793005,1
"589",5.09832748797651,1,121.480643993689,0,4.84832748797651,5.09832748797651,1,1,121.480643993689,121.480643993689,0,0,1,-1.19550444865873,1.57422453049176,-1.63045362345242,0.714155907230184,0.47327464842309,1.09364301456926,-0.790110890279638,0.452708570342008,-1.9418313797193,-1.00098180833109,1
"590",2.35041436534564,1,2.28287097246697,0,2.35041436534564,2.60041436534564,1,1,2.28287097246697,2.28287097246697,0,0,0,-0.579447108093125,1.12271870988642,-0.122245544851149,1.38162968808077,0.229164515293215,-0.368474714185437,-0.606358853766776,-0.251995348932379,2.47309001058886,1.93302505402089,1
"591",2.24516056312028,1,0.0435639695751709,0,1.99516056312028,2.24516056312028,1,1,0.0435639695751709,0.0435639695751709,0,0,1,0.836483429743299,-2.81913371124798,0.800463555757702,-1.69819453220853,0.0965182310416799,0.418198413265314,0.930822203524656,-0.776005167326619,3.51533695388404,-0.532128323025315,1
"592",3.94008979687728,1,0.192723311851358,0,3.94008979687728,4.19008979687728,1,1,0.192723311851358,0.192723311851358,0,0,0,-1.20414601264797,-0.41781160673447,0.244671095839111,0.704799062177492,-0.250711769871108,1.65439772323595,0.484617099393679,-0.486358361753819,0.122681276376534,-0.795434830605029,1
"593",4.31346227712352,1,0.00224541309129585,0,4.06346227712352,4.31346227712352,1,1,0.00224541309129585,0.00224541309129585,0,0,1,0.865488739263154,-1.73491323280163,-0.43651977633527,-2.04588574493483,-0.489251796916172,-2.7951507137991,0.894940456116516,-4.1405994626531,0.594205061573792,-0.200050573220912,1
"594",5.268211011836,1,8.39566615577849,0,5.268211011836,4.66465762124272,1,1,8.39566615577849,8.39566615577849,0,0,0,1.39892972660143,1.99877043982009,0.628597236378614,0.25680801736479,0.44927714233102,0.966059279647693,1.09980931798641,0.371157466454144,-0.773431543877956,2.06147738277652,0
"595",1.31734303193283,1,3.73348842780773,1,1.06734303193283,1.31734303193283,1,1,2.90764371116468,3.73348842780773,1,1,1,-1.13826953183772,-0.0559813117494394,1.75680775795422,3.14720306734911,-0.219083769108394,2.48290788416393,2.08075665669156,1.39767186697921,1.86044694839339,1.81634974996709,1
"596",2.89308904642713,1,18.0489777067015,1,2.89308904642713,3.14308904642713,1,1,18.0489777067015,23.1753461206352,1,1,0,-2.04550575954227,-0.270656045960145,0.320018775509799,0.19341889456898,-1.17020831208043,1.65919553184028,-0.319110229429833,-2.47380945660685,-0.533154763277137,-1.45386813213186,1
"597",0.194774072517736,0,1.21503644535275,1,0.79832746311101,0.194774072517736,0,0,2.22182174029833,1.21503644535275,1,1,1,2.66835132865816,1.58337108983958,1.33628398769252,-0.856750849372308,2.73110160539857,2.03870686801829,-0.0764030775503076,0.431512181883522,-0.729624446327133,-1.64908313651063,0
"598",3.84164276201747,1,0.906799749704147,0,4.44519615261074,3.84164276201747,1,1,0.906799749704147,0.906799749704147,0,0,1,-2.17184388806389,-0.705125285857585,-0.025606852198206,0.186373890293149,1.24539298060571,-1.38239863842137,0.95926177595938,0.993081986308424,1.20913881347397,0.962125329252598,0
"599",0.915548233169011,1,0.0225560226187804,0,1.51910162376229,0.915548233169011,1,1,0.0225560226187804,0.0225560226187804,0,0,1,-2.16671808414324,-3.92187325581333,0.839996737823419,-0.151699532351827,0.29770128871656,-1.90246546214238,-2.21348899908565,-0.315600782918689,0.887166304631032,-0.299478913108592,0
"600",4.55843719611251,1,0.00161734720887548,0,4.30843719611251,4.55843719611251,1,1,0.00161734720887548,0.00161734720887548,0,0,1,-0.966715199352972,0.137319696363425,-1.93595841935619,0.191615230752251,1.69717747761821,1.27484964635775,-1.87551186754296,1.64816270877271,1.56932117203887,2.58929083489288,1
"601",3.31779220809106,1,1.39723898725624,0,3.31779220809106,3.56779220809106,1,1,1.39723898725624,1.39723898725624,0,0,0,1.54188287990437,-1.33340955796832,0.238077277378951,-1.50733011263844,2.00705737362683,0.402920960947954,-1.25067777130791,-0.126009365979537,0.500440821338967,1.74047186607696,1
"602",2.92663347154056,1,1.46797612741073,0,2.92663347154056,3.17663347154056,1,1,1.46797612741073,1.46797612741073,0,0,0,-0.746115708465476,0.258462780219096,0.302541345549049,-1.34016142419162,-1.65086420521042,-3.25416659501629,-1.04854681464588,-0.15110308102142,-0.957762279931071,-1.30921028590608,1
"603",1.99891716951611,1,1.26443520686988,0,1.74891716951611,1.99891716951611,1,1,1.26443520686988,1.26443520686988,0,0,1,-2.35291185601352,0.999933809412879,0.299116789108833,1.27394140184781,-1.11643712053345,-1.22648445520035,-0.591870608159067,-1.57673964301636,-0.234274657133767,0.530887475596955,1
"604",4.23721712146505,1,9.00520767736823,0,3.98721712146505,4.23721712146505,1,1,9.00520767736823,9.00520767736823,0,0,1,0.902978464573862,-1.12771287589489,-0.429608794867484,-1.69923158840851,-0.481018116666426,-0.0431822279954003,1.40153664075613,-2.01892868674502,-0.60005625433895,0.398874681173711,1
"605",4.67519304992435,1,5.69454728949511,0,4.42519304992435,4.67519304992435,1,1,5.69454728949511,5.69454728949511,0,0,1,1.1195666394218,-0.669308892628956,0.54114773904966,1.22838672375657,0.831904677841357,-2.18109823583061,0.084779765387239,0.735858669585764,0.517923420894696,-0.999902999140043,1
"606",-0.00684965650931502,0,0.142857747056358,0,0.596703734083959,-0.00684965650931502,0,0,0.142857747056358,0.142857747056358,0,0,1,0.54219181910932,2.64184903132123,0.128742773505506,1.72525631579757,-0.796008389007454,3.55662277707687,-0.0808609850218188,0.0973662326025128,0.258385239140307,0.961780831761272,0
"607",2.19233564148165,1,0.438438263143262,0,1.94233564148165,2.19233564148165,1,1,0.438438263143262,0.438438263143262,0,0,1,-0.239246825588861,1.88637296836408,0.6213675992429,1.19856423358694,0.71836234352014,0.483828231525396,2.88983317287279,1.20286522253634,0.215771879987683,1.53884946438578,1
"608",4.11196529280578,1,0.270344473420741,0,3.86196529280578,4.11196529280578,1,1,0.270344473420741,0.270344473420741,0,0,1,0.66329167364025,0.92046238960662,0.103612765487276,-0.332992116082315,0.275630111351103,1.15802509597259,0.151337088589694,-0.317980114267689,-0.575314979325047,0.202055193204257,1
"609",1.31201989949153,1,0.330665177060929,0,1.31201989949153,1.56201989949153,1,1,0.330665177060929,0.330665177060929,0,0,0,0.401795705247073,-1.04964646934605,-1.32674139135738,-1.56344032882847,-3.86553202934732,-0.873638953530751,-1.71056241358896,-1.01431884457021,-1.54357015053701,-0.724390660042074,1
"610",3.41400623207063,1,0.660664429185104,0,3.41400623207063,3.66400623207063,1,1,0.660664429185104,0.660664429185104,0,0,0,-0.133800682764033,0.128625592758815,-1.69649433919883,-0.312889430224741,-0.376199041582482,0.778112015383166,0.492402228407334,0.570588156169354,-0.0857355664159682,-0.894530654659767,1
"611",4.61585290146263,1,0.310161996254193,0,4.36585290146263,4.61585290146263,1,1,0.310161996254193,0.310161996254193,0,0,1,0.610082330246283,0.132367883633567,-1.53103584177659,-0.706515354340258,-0.467256535975486,-0.554531512908333,-0.484240066125312,1.245725097001,0.814858216685913,0.158249055753127,1
"612",3.85180614642396,1,2.16815921216342,0,4.45535953701723,3.85180614642396,1,1,2.16815921216342,2.16815921216342,0,0,1,-2.75006018123551,-4.00324750556881,-2.6272928623934,0.325395665812176,0.883041208263241,0.97825682060991,-1.94086906496585,2.97918539285539,0.522641239910024,-0.18530376712056,0
"613",2.01287483225092,1,0.168660221908486,0,2.01287483225092,2.26287483225092,1,1,0.168660221908486,0.168660221908486,0,0,0,1.15833455395834,-0.0483015492450226,-0.10398466598768,-0.212828344948886,0.886540452035914,-0.982402331119702,0.446405027276931,0.759462788563632,0.539899386522872,0.581758998501184,1
"614",-1.14520186547971,0,0.156104467111909,0,-1.39520186547971,-1.14520186547971,0,0,0.156104467111909,0.156104467111909,0,0,1,-0.971012959815333,1.05955706764396,2.47236449455785,4.30480651265411,1.65402040446814,0.340240906964812,0.315198092734376,0.550516169763973,0.160052067133445,-0.536785088544998,1
"615",3.71820195667424,1,19.4964898979212,0,3.71820195667424,3.96820195667424,1,1,19.4964898979212,19.4964898979212,0,0,0,1.55822317556301,-2.23501467646668,-0.281888955369635,-2.85080674501479,-3.6279861684504,-1.0510636532645,-0.368182303334445,-3.92064653544969,-2.84135388749653,-1.97845218162275,1
"616",2.50113404639191,1,10.8296224790229,0,2.50113404639191,2.75113404639191,1,1,10.8296224790229,10.8296224790229,0,0,0,0.290762280024063,2.52338114704083,-0.161233959585846,-0.651425029140993,-0.160717766854857,-1.20654463915208,1.12494446602651,0.747393397822084,0.139327828989029,1.49652639358317,1
"617",5.88901902403295,1,0.00768205466416474,0,5.88901902403295,6.13901902403295,1,1,0.00768205466416474,0.00768205466416474,0,0,0,-1.51220496208949,0.607890622866584,0.310250588963667,0.077362193385942,1.40864502634783,-0.0187534066994015,1.35599465435206,1.36956716936141,-1.22793805758705,-0.922469202139703,1
"618",0.433198327846434,0,1.54218204801699,1,0.183198327846434,0.433198327846434,0,0,1.20105258663429,1.54218204801699,1,1,1,-0.115809664012678,0.575641897412182,3.61997589718113,1.2588697205836,-0.694053493656495,1.7157100976475,2.5747560244191,0.797811384667018,-0.462304158509455,2.67719938678409,1
"619",5.32345262776119,1,0.149670207456259,0,5.07345262776119,5.32345262776119,1,1,0.149670207456259,0.149670207456259,0,0,1,-0.372580754250762,0.150403114013059,-0.674577820506178,0.652850147076267,0.946284500708137,1.52808479003944,-0.0776525247157742,-0.645048567305855,1.132295189667,-1.17712550378632,1
"620",2.90941687283094,1,15.5514513694453,0,3.51297026342422,2.90941687283094,1,1,15.5514513694453,15.5514513694453,0,0,1,2.28505882285687,1.86627571061618,0.57391659271005,-0.0382085127624916,1.33934090758819,-1.54628799561609,0.500272371666218,-0.193508453009432,-1.70106555983411,0.714286844492566,0
