"","y","y.binary","y.time.to.event","status","y.0","y.1","y.binary.0","y.binary.1","y.time.to.event.0","y.time.to.event.1","status.0","status.1","treatment","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","sigpo"
"579",0.929899851776113,1,0.130623073594348,0,0.855251064947312,0.929899851776113,0,1,0.130623073594348,0.130623073594348,0,0,1,-0.663761790849475,1.80815104113216,2.441106285312,1.08762884783517,2.40621394588103,1.62033162944505,2.52699544247431,1.15436571922737,-0.448245167122133,1.3845491514384,1
"580",0.938297706260309,1,2.55562728504549,1,0.648949553488587,0.938297706260309,0,1,1.91352971230278,2.55562728504549,1,1,1,1.11902889097705,1.28304012667022,0.86955678152054,2.12634972433372,0.00247014244242581,0.854305902207953,0.711271476396587,0.835317024078421,0.905755135073528,0.159372339936577,0
"581",-0.710289990583098,0,0.0731183035571343,0,-0.710289990583098,-1.10375513700076,0,0,0.0731183035571343,0.0731183035571343,0,0,0,-0.0565406610755673,-1.54121802224137,1.92931342521001,1.47266010723918,2.72891585933557,0.25029200274723,0.258050253467691,-0.140761751915408,2.01502549091439,1.21019553908094,1
"582",0.153362632738269,0,0.0460052690933764,0,0.153362632738269,0.344248464963716,0,0,0.0460052690933764,0.0460052690933764,0,0,0,0.32127342697478,1.50401667073968,-0.775877035858293,-1.31483037723659,0.924973592163878,0.773253608743706,-0.115253602513976,0.171640952518911,-1.31299983188427,-0.399316782654801,1
"583",-2.34172001420499,0,0.0961620957329398,1,-1.42545597583106,-2.34172001420499,0,0,0.240398822160688,0.0961620957329398,1,1,1,-2.62818138849765,-2.03206229996287,-0.260963757166148,0.29133657739395,-0.498471716872898,-1.86824718689849,-0.138397164560212,-2.10453241801625,-1.86900174104981,-1.45638213585858,0
"584",0.780034852054839,0,2.18154829561412,1,1.51011398196754,0.780034852054839,1,0,4.52724678940321,2.18154829561412,1,1,1,-1.50191482915686,-2.06768291662969,-1.3840218775051,-0.834683637329708,-2.48150816452434,-1.56531833985549,-0.474451571640993,-1.83166240382123,-1.54933484520489,0.980131034855783,0
"585",1.59253063596277,1,0.390955719955345,0,1.59253063596277,1.67115850276137,1,1,0.390955719955345,0.390955719955345,0,0,0,0.152016954778578,1.01568120630951,0.118114007082113,-1.09779593246081,-2.78207356441736,0.780469377910667,-0.56757155157897,2.71204317742933,-2.3386185999864,-0.54456429085677,1
"586",0.471207011882222,0,0.175191570785381,0,0.289273611432937,0.471207011882222,0,0,0.175191570785381,0.175191570785381,0,0,1,1.88666604953114,-0.113818082999234,-0.129424723389321,-1.9700799292381,-1.72494813553287,-1.81090600961443,-0.528439286428187,-0.26456024281912,-2.05074534717057,1.92102277779914,1
"587",1.70342241466892,1,5.49271360414059,1,1.70342241466892,0.955040207758718,1,1,5.49271360414059,2.59877507173992,1,1,0,-2.99038604795071,-0.68642864055561,0.501180955384438,0.633944957157198,0.244334109991292,-2.15655634686385,0.352760673602045,1.75592923151763,1.83945946369607,-0.448490145727252,0
"588",1.29083168595218,1,0.286735292028401,0,1.29083168595218,1.41541932183055,1,1,0.286735292028401,0.286735292028401,0,0,0,0.825100435533942,0.611823819588103,-0.557350638240516,0.485399395580121,-0.482486943091279,-0.700189557405709,-1.06435273906557,1.03586608347367,-1.60528585825952,-0.784147117793005,1
"589",0.79226837184472,0,2.20840022176084,1,0.848327487976506,0.79226837184472,0,0,2.33573703495477,2.20840022176084,1,1,1,-1.19550444865873,1.57422453049176,-1.63045362345242,0.714155907230184,0.47327464842309,1.09364301456926,-0.790110890279638,0.452708570342008,-1.9418313797193,-1.00098180833109,1
"590",0.350414365345641,0,1.41965568285133,1,0.350414365345641,0.322445950771727,0,0,1.41965568285133,1.38050027386866,1,1,0,-0.579447108093125,1.12271870988642,-0.122245544851149,1.38162968808077,0.229164515293215,-0.368474714185437,-0.606358853766776,-0.251995348932379,2.47309001058886,1.93302505402089,1
"591",-0.464009689026183,0,0.0435639695751709,0,-0.00483943687972187,-0.464009689026183,0,0,0.0435639695751709,0.0435639695751709,0,0,1,0.836483429743299,-2.81913371124798,0.800463555757702,-1.69819453220853,0.0965182310416799,0.418198413265314,0.930822203524656,-0.776005167326619,3.51533695388404,-0.532128323025315,1
"592",-0.0599102031227241,0,0.192723311851358,0,-0.0599102031227241,-0.457506366325874,0,0,0.192723311851358,0.192723311851358,0,0,0,-1.20414601264797,-0.41781160673447,0.244671095839111,0.704799062177492,-0.250711769871108,1.65439772323595,0.484617099393679,-0.486358361753819,0.122681276376534,-0.795434830605029,1
"593",-0.205668445860056,0,0.00224541309129585,0,0.063462277123521,-0.205668445860056,0,0,0.00224541309129585,0.00224541309129585,0,0,1,0.865488739263154,-1.73491323280163,-0.43651977633527,-2.04588574493483,-0.489251796916172,-2.7951507137991,0.894940456116516,-4.1405994626531,0.594205061573792,-0.200050573220912,1
"594",1.268211011836,1,3.55448793408751,1,1.268211011836,1.72752403317103,1,1,3.55448793408751,5.626705111962,1,1,0,1.39892972660143,1.99877043982009,0.628597236378614,0.25680801736479,0.44927714233102,0.966059279647693,1.09980931798641,0.371157466454144,-0.773431543877956,2.06147738277652,0
"595",0.742760982461635,0,2.10173035173141,1,1.06734303193283,0.742760982461635,1,0,2.90764371116468,2.10173035173141,1,1,1,-1.13826953183772,-0.0559813117494394,1.75680775795422,3.14720306734911,-0.219083769108394,2.48290788416393,2.08075665669156,1.39767186697921,1.86044694839339,1.81634974996709,1
"596",-1.10691095357287,0,0.330578557986759,1,-1.10691095357287,-1.62301518414137,0,0,0.330578557986759,0.197302896742811,1,1,0,-2.04550575954227,-0.270656045960145,0.320018775509799,0.19341889456898,-1.17020831208043,1.65919553184028,-0.319110229429833,-2.47380945660685,-0.533154763277137,-1.45386813213186,1
"597",-0.596568797773607,0,0.55069795412031,1,-1.20167253688899,-0.596568797773607,0,0,0.300690874524539,0.55069795412031,1,1,1,2.66835132865816,1.58337108983958,1.33628398769252,-0.856750849372308,2.73110160539857,2.03870686801829,-0.0764030775503076,0.431512181883522,-0.729624446327133,-1.64908313651063,0
"598",-0.166643884114517,0,0.846501010124337,1,0.445196152610739,-0.166643884114517,0,0,0.906799749704147,0.846501010124337,0,1,1,-2.17184388806389,-0.705125285857585,-0.025606852198206,0.186373890293149,1.24539298060571,-1.38239863842137,0.95926177595938,0.993081986308424,1.20913881347397,0.962125329252598,0
"599",-1.64099661078772,0,0.0225560226187804,0,-0.480898376237715,-1.64099661078772,0,0,0.0225560226187804,0.0225560226187804,0,0,1,-2.16671808414324,-3.92187325581333,0.839996737823419,-0.151699532351827,0.29770128871656,-1.90246546214238,-2.21348899908565,-0.315600782918689,0.887166304631032,-0.299478913108592,0
"600",0.0461398492499461,0,0.00161734720887548,0,0.308437196112509,0.0461398492499461,0,0,0.00161734720887548,0.00161734720887548,0,0,1,-0.966715199352972,0.137319696363425,-1.93595841935619,0.191615230752251,1.69717747761821,1.27484964635775,-1.87551186754296,1.64816270877271,1.56932117203887,2.58929083489288,1
"601",-0.682207791908945,0,0.50549972127378,1,-0.682207791908945,-0.767329847870248,0,0,0.50549972127378,0.464251035686765,1,1,0,1.54188287990437,-1.33340955796832,0.238077277378951,-1.50733011263844,2.00705737362683,0.402920960947954,-1.25067777130791,-0.126009365979537,0.500440821338967,1.74047186607696,1
"602",-1.07336652845944,0,0.341855711049491,1,-1.07336652845944,-1.27732476864558,0,0,0.341855711049491,0.278782110382294,1,1,0,-0.746115708465476,0.258462780219096,0.302541345549049,-1.34016142419162,-1.65086420521042,-3.25416659501629,-1.04854681464588,-0.15110308102142,-0.957762279931071,-1.30921028590608,1
"603",-0.602761308417396,0,0.547298288275335,1,-0.251082830483892,-0.602761308417396,0,0,0.777957930258331,0.547298288275335,1,1,1,-2.35291185601352,0.999933809412879,0.299116789108833,1.27394140184781,-1.11643712053345,-1.22648445520035,-0.591870608159067,-1.57673964301636,-0.234274657133767,0.530887475596955,1
"604",-0.171858120406818,0,0.842098641305902,1,-0.0127828785349541,-0.171858120406818,0,0,0.987298475441918,0.842098641305902,1,1,1,0.902978464573862,-1.12771287589489,-0.429608794867484,-1.69923158840851,-0.481018116666426,-0.0431822279954003,1.40153664075613,-2.01892868674502,-0.60005625433895,0.398874681173711,1
"605",2.38134617708887,1,5.69454728949511,0,2.42519304992435,2.38134617708887,1,1,5.69454728949511,5.69454728949511,0,0,1,1.1195666394218,-0.669308892628956,0.54114773904966,1.22838672375657,0.831904677841357,-2.18109823583061,0.084779765387239,0.735858669585764,0.517923420894696,-0.999902999140043,1
"606",-0.980457171300198,0,0.142857747056358,0,-1.40329626591604,-0.980457171300198,0,0,0.142857747056358,0.142857747056358,0,0,1,0.54219181910932,2.64184903132123,0.128742773505506,1.72525631579757,-0.796008389007454,3.55662277707687,-0.0808609850218188,0.0973662326025128,0.258385239140307,0.961780831761272,0
"607",0.102806984143113,0,0.438438263143262,0,-0.057664358518354,0.102806984143113,0,0,0.438438263143262,0.438438263143262,0,0,1,-0.239246825588861,1.88637296836408,0.6213675992429,1.19856423358694,0.71836234352014,0.483828231525396,2.88983317287279,1.20286522253634,0.215771879987683,1.53884946438578,1
"608",0.0116183447971705,0,0.270344473420741,0,-0.138034707194223,0.0116183447971705,0,0,0.270344473420741,0.270344473420741,0,0,1,0.66329167364025,0.92046238960662,0.103612765487276,-0.332992116082315,0.275630111351103,1.15802509597259,0.151337088589694,-0.317980114267689,-0.575314979325047,0.202055193204257,1
"609",-2.68798010050847,0,0.0680181906168776,1,-2.68798010050847,-2.91928582188615,0,0,0.0680181906168776,0.0539722193171487,1,1,0,0.401795705247073,-1.04964646934605,-1.32674139135738,-1.56344032882847,-3.86553202934732,-0.873638953530751,-1.71056241358896,-1.01431884457021,-1.54357015053701,-0.724390660042074,1
"610",-0.585993767929371,0,0.556552502874164,1,-0.585993767929371,-0.707587889172142,0,0,0.556552502874164,0.492831529165259,1,1,0,-0.133800682764033,0.128625592758815,-1.69649433919883,-0.312889430224741,-0.376199041582482,0.778112015383166,0.492402228407334,0.570588156169354,-0.0857355664159682,-0.894530654659767,1
"611",0.371886402824744,0,0.310161996254193,0,0.365852901462629,0.371886402824744,0,0,0.310161996254193,0.310161996254193,0,0,1,0.610082330246283,0.132367883633567,-1.53103584177659,-0.706515354340258,-0.467256535975486,-0.554531512908333,-0.484240066125312,1.245725097001,0.814858216685913,0.158249055753127,1
"612",-0.818212875859712,0,0.441219464295184,1,0.455359537017233,-0.818212875859712,0,0,1.57674017759648,0.441219464295184,1,1,1,-2.75006018123551,-4.00324750556881,-2.6272928623934,0.325395665812176,0.883041208263241,0.97825682060991,-1.94086906496585,2.97918539285539,0.522641239910024,-0.18530376712056,0
"613",-1.98712516774908,0,0.137088967275479,1,-1.98712516774908,-1.91834135889904,0,0,0.137088967275479,0.146850332239465,1,1,0,1.15833455395834,-0.0483015492450226,-0.10398466598768,-0.212828344948886,0.886540452035914,-0.982402331119702,0.446405027276931,0.759462788563632,0.539899386522872,0.581758998501184,1
"614",-1.50079711890753,0,0.156104467111909,0,-1.39520186547971,-1.50079711890753,0,0,0.156104467111909,0.156104467111909,0,0,1,-0.971012959815333,1.05955706764396,2.47236449455785,4.30480651265411,1.65402040446814,0.340240906964812,0.315198092734376,0.550516169763973,0.160052067133445,-0.536785088544998,1
"615",-0.28179804332576,0,0.75442603052101,1,-0.28179804332576,-0.518044257508623,0,0,0.75442603052101,0.595684414808796,1,1,0,1.55822317556301,-2.23501467646668,-0.281888955369635,-2.85080674501479,-3.6279861684504,-1.0510636532645,-0.368182303334445,-3.92064653544969,-2.84135388749653,-1.97845218162275,1
"616",-1.49886595360809,0,0.223383343635249,1,-1.49886595360809,-1.13917229896934,0,0,0.223383343635249,0.320083845932765,1,1,0,0.290762280024063,2.52338114704083,-0.161233959585846,-0.651425029140993,-0.160717766854857,-1.20654463915208,1.12494446602651,0.747393397822084,0.139327828989029,1.49652639358317,1
"617",1.88901902403295,1,0.00768205466416474,0,1.88901902403295,1.61393223183313,1,1,0.00768205466416474,0.00768205466416474,0,0,0,-1.51220496208949,0.607890622866584,0.310250588963667,0.077362193385942,1.40864502634783,-0.0187534066994015,1.35599465435206,1.36956716936141,-1.22793805758705,-0.922469202139703,1
"618",0.140985922112224,0,1.15140843847187,1,0.183198327846434,0.140985922112224,0,0,1.20105258663429,1.15140843847187,1,1,1,-0.115809664012678,0.575641897412182,3.61997589718113,1.2588697205836,-0.694053493656495,1.7157100976475,2.5747560244191,0.797811384667018,-0.462304158509455,2.67719938678409,1
"619",0.91481385401475,1,0.149670207456259,0,1.07345262776119,0.91481385401475,1,1,0.149670207456259,0.149670207456259,0,0,1,-0.372580754250762,0.150403114013059,-0.674577820506178,0.652850147076267,0.946284500708137,1.52808479003944,-0.0776525247157742,-0.645048567305855,1.132295189667,-1.17712550378632,1
"620",0.100936718612138,0,1.10620663725719,1,-0.487029736575782,0.100936718612138,0,0,0.614448761070813,1.10620663725719,1,1,1,2.28505882285687,1.86627571061618,0.57391659271005,-0.0382085127624916,1.33934090758819,-1.54628799561609,0.500272371666218,-0.193508453009432,-1.70106555983411,0.714286844492566,0
"621",0.400058308787586,0,1.49191168666677,1,0.540927700270653,0.400058308787586,0,0,1.71759954086535,1.49191168666677,1,1,1,-0.410614145890969,0.292527137002163,0.079907890295822,-0.811160273603701,0.805811470526468,0.111056875669224,1.22210198444098,-0.136379695215687,-0.870966178617476,1.24342470682713,1
"622",1.27788106873856,1,0.199232385879092,0,1.06327545872536,1.27788106873856,1,1,0.199232385879092,0.199232385879092,0,0,1,0.99235492383098,0.971882415199358,0.968955535960809,2.23073611898449,1.59881042772665,-0.0799964398590146,2.486674490623,1.45768952984209,2.12326874743402,-0.137151889586767,0
"623",-2.06711445058159,0,0.00313088044086096,0,-1.54792091621627,-2.06711445058159,0,0,0.00313088044086096,0.00313088044086096,0,0,1,-1.55264677984282,-0.781611748318441,-0.709752707661404,-1.28179211922119,-0.194699385766328,-3.10595562903698,-0.77879909706521,-2.68513402015918,0.583985647079773,-2.21957316979359,0
"624",-0.265951464091733,0,0.766476328222982,1,-0.265951464091733,-0.77683119173965,0,0,0.766476328222982,0.459860916000016,1,1,0,-0.243127272059456,-2.04243010390076,-1.17600717056626,-0.810035704313085,-0.717252577724462,-1.10639347600021,-1.49900946332347,-0.254827746312143,-0.777862021110395,-3.93859599183296,1
"625",-0.596025168047248,0,0.550997411287949,1,-0.596025168047248,-0.842222096804092,0,0,0.550997411287949,0.430752285897245,1,1,0,-0.548077477042877,-0.187003960282141,-0.83761831942529,0.0526833453409746,-0.198490121016994,-0.710301738102545,-1.05176543038555,-0.900436934025293,-1.14703236124513,0.69796120269225,1
"626",-0.191082546562326,0,0.826064396560546,1,-0.191082546562326,-0.614635043052717,0,0,0.826064396560546,0.540838241969372,1,1,0,-1.19081433347989,-0.58319196600445,2.47680702904459,1.76167428550154,2.81518244147127,1.0915438979076,0.915943334447333,0.424700827757891,-0.847006424798365,-0.543397191316923,1
"627",0.404897417200426,0,0.12654733700928,0,0.404897417200426,0.571962728709963,0,0,0.12654733700928,0.12654733700928,0,0,0,-0.986000425836264,2.67175314382481,-1.65704017553671,-1.01730537924209,0.177229192400425,0.394519202364804,-1.10558538066138,-2.09070585444826,1.36808114477551,-1.57177531979614,1
"628",-0.760809904786554,0,0.467287815072669,1,-0.621820493578415,-0.760809904786554,0,0,0.536966004086675,0.467287815072669,1,1,1,-1.53421595594737,1.42714161653915,1.37259561105736,0.0566421304389614,-0.121131433319818,-0.908085054206594,0.188990302121798,0.818835991053171,0.370294180393178,-0.0752488750571737,1
"629",0.658246949879848,0,0.261586264978336,0,1.44331485592978,0.658246949879848,1,0,0.261586264978336,0.261586264978336,0,0,1,-1.86227873124245,-2.02943580737304,-0.128203375442188,2.14764452963962,0.406998847269375,0.948247913124839,0.575031928870937,2.62325747973851,-0.838451652565679,-1.74527868281034,0
"630",0.716344179817748,0,2.04693628430635,1,0.716344179817748,0.421381904651545,0,0,2.04693628430635,1.52406621525636,1,1,0,-1.32537027442687,0.304628051574048,-1.31166994134285,-0.644286147496773,-2.43264077263693,-0.921592432142163,0.579755846284507,-0.851386411224844,-1.34342727124696,-1.39299551208088,1
"631",-1.705945252647,0,0.18160064652765,1,-1.58585956786738,-1.705945252647,0,0,0.204771702271202,0.18160064652765,1,1,1,-1.56038376361195,1.56404488982812,0.671654660036593,0.516159471834217,1.04808362889764,0.935115443243353,-0.363696229254977,1.46426692362484,2.03393350354773,1.58985066667451,1
"632",-1.88438207058305,0,0.151922908064529,1,-1.88438207058305,-2.53180203248871,0,0,0.151922908064529,0.0795156014048765,1,1,0,-3.43113056765896,0.345739017512924,2.18521785024549,0.42291835313627,1.3768204153965,2.7165723217966,-0.35632041986069,-0.447888015732709,-0.171152091964402,-0.863357255590729,1
"633",1.2451696630714,1,3.47352407810966,1,0.515353622020708,1.2451696630714,0,1,1.67423044188183,3.47352407810966,1,1,1,3.15404768740791,1.82822248187919,1.70163073949796,-1.77848706616436,0.884717449689789,-0.246216647217285,2.09479207678601,0.700664208606723,-2.31453260133636,1.26529924976858,0
"634",-0.103873648535937,0,0.90133917575118,1,0.347544818371956,-0.103873648535937,0,0,1.41558775353144,0.90133917575118,1,1,1,-0.639247281190008,-1.29799409371318,0.854508825744257,0.744234584154601,-1.18087218221935,-0.150568167176312,1.04497040848032,1.17151377211075,-1.56493430935179,-0.0406239431395393,0
"635",0.298005845344213,0,1.34716966252693,1,0.626384352245579,0.298005845344213,0,0,1.66807669732974,1.34716966252693,0,1,1,-0.0362473510415787,-1.1802426252818,2.3504659651883,1.84756553492422,0.460522586866402,1.48008899973051,-1.02853327341786,2.41501797163915,0.223653416022835,3.09203044480215,1
